system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
YZ Cet,11.5,5.015851736254642,14,True,553.2841289564916,survived
YZ Cet,11.5,5.015851736254642,15,False,18.099401117759527,close_encounter
YZ Cet,11.5,5.015851736254642,16,False,119.66494536798247,close_encounter
YZ Cet,11.5,5.015851736254642,17,False,6.944825638414752,close_encounter
YZ Cet,11.5,5.015851736254642,18,True,553.284081796224,survived
YZ Cet,11.5,5.015851736254642,19,True,553.2840741701356,survived
YZ Cet,10.0,5.758770483143634,0,True,553.2842464988959,survived
YZ Cet,10.0,5.758770483143634,1,True,553.2842755293627,survived
YZ Cet,10.0,5.758770483143634,2,True,553.2842192140307,survived
YZ Cet,10.0,5.758770483143634,3,True,553.2841234087664,survived
YZ Cet,10.0,5.758770483143634,4,False,10.451795741244581,close_encounter
YZ Cet,10.0,5.758770483143634,5,True,553.2840531758922,survived
YZ Cet,10.0,5.758770483143634,6,True,553.2842825159221,survived
YZ Cet,10.0,5.758770483143634,7,True,553.2842322273311,survived
YZ Cet,10.0,5.758770483143634,8,True,553.2841047332689,survived
YZ Cet,10.0,5.758770483143634,9,True,553.2841443381601,survived
YZ Cet,10.0,5.758770483143634,10,True,553.284175993801,survived
YZ Cet,10.0,5.758770483143634,11,True,553.2842783177169,survived
YZ Cet,10.0,5.758770483143634,12,False,10.828868199158926,close_encounter
YZ Cet,10.0,5.758770483143634,13,True,553.2840795468421,survived
YZ Cet,10.0,5.758770483143634,14,False,70.88994366253696,close_encounter
YZ Cet,10.0,5.758770483143634,15,False,0.4597147232505461,close_encounter
YZ Cet,10.0,5.758770483143634,16,True,553.2841514663121,survived
YZ Cet,10.0,5.758770483143634,17,False,50.83475841601147,close_encounter
YZ Cet,10.0,5.758770483143634,18,False,104.270074833239,close_encounter
YZ Cet,10.0,5.758770483143634,19,True,553.2842098325381,survived
YZ Cet,8.5,6.765469075058578,0,False,549.4047872458169,close_encounter
YZ Cet,8.5,6.765469075058578,1,False,56.32910626934252,close_encounter
YZ Cet,8.5,6.765469075058578,2,False,26.78798648896874,close_encounter
YZ Cet,8.5,6.765469075058578,3,True,553.2842481414625,survived
YZ Cet,8.5,6.765469075058578,4,True,553.2841721638966,survived
YZ Cet,8.5,6.765469075058578,5,False,312.0831469192644,close_encounter
