system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 200964,16.0,3.6279552785433005,4,False,3.9889906298010334,close_encounter
HD 200964,16.0,3.6279552785433005,5,False,5.816739262504753,close_encounter
HD 200964,16.0,3.6279552785433005,6,False,10.113044786420666,close_encounter
HD 200964,16.0,3.6279552785433005,7,False,12.513492400245818,close_encounter
HD 200964,16.0,3.6279552785433005,8,False,4.095333554486332,close_encounter
HD 200964,16.0,3.6279552785433005,9,False,5.90783374894054,close_encounter
HD 200964,16.0,3.6279552785433005,10,False,6.01631251382094,close_encounter
HD 200964,16.0,3.6279552785433005,11,False,4.0603346869368435,close_encounter
HD 200964,16.0,3.6279552785433005,12,False,4.281734770383438,close_encounter
HD 200964,16.0,3.6279552785433005,13,False,5.9323550724251355,close_encounter
HD 200964,16.0,3.6279552785433005,14,False,4.002742095893171,close_encounter
HD 200964,16.0,3.6279552785433005,15,False,4.423679801079397,close_encounter
HD 200964,16.0,3.6279552785433005,16,False,4.312908661985266,close_encounter
HD 200964,16.0,3.6279552785433005,17,False,3.916109304182406,close_encounter
HD 200964,16.0,3.6279552785433005,18,False,17.513123557642587,close_encounter
HD 200964,16.0,3.6279552785433005,19,False,4.471611099190622,close_encounter
HD 200964,13.0,4.445411482585801,0,False,13.814205372271228,close_encounter
HD 200964,13.0,4.445411482585801,1,False,18.648710525249243,close_encounter
HD 200964,13.0,4.445411482585801,2,False,20.963446220156143,close_encounter
HD 200964,13.0,4.445411482585801,3,False,13.159883551268486,close_encounter
HD 200964,13.0,4.445411482585801,4,False,7.909957259448104,close_encounter
HD 200964,13.0,4.445411482585801,5,False,17.736518495766244,close_encounter
HD 200964,13.0,4.445411482585801,6,False,22.694886817786553,close_encounter
HD 200964,13.0,4.445411482585801,7,False,8.494377275606343,close_encounter
HD 200964,13.0,4.445411482585801,8,False,4.195166522982552,close_encounter
HD 200964,13.0,4.445411482585801,9,False,8.59397347247725,close_encounter
HD 200964,13.0,4.445411482585801,10,False,35.529175269779714,close_encounter
HD 200964,13.0,4.445411482585801,11,False,7.038501296921847,close_encounter
HD 200964,13.0,4.445411482585801,12,False,5.809562102725195,close_encounter
HD 200964,13.0,4.445411482585801,13,False,4.053085567737445,close_encounter
HD 200964,13.0,4.445411482585801,14,False,8.033466219038138,close_encounter
HD 200964,13.0,4.445411482585801,15,False,18.229453739651706,close_encounter
HD 200964,13.0,4.445411482585801,16,False,20.150982817186364,close_encounter
HD 200964,13.0,4.445411482585801,17,False,13.097665661452016,close_encounter
HD 200964,13.0,4.445411482585801,18,False,31.043382867141545,close_encounter
HD 200964,13.0,4.445411482585801,19,False,7.265002336698205,close_encounter
HD 200964,10.0,5.758770483143634,0,False,8.160975306670329,close_encounter
HD 200964,10.0,5.758770483143634,1,False,11.846855213778412,close_encounter
HD 200964,10.0,5.758770483143634,2,False,16.808888225585548,close_encounter
HD 200964,10.0,5.758770483143634,3,False,25.388791096572703,close_encounter
HD 200964,10.0,5.758770483143634,4,False,5.7271662762277,close_encounter
HD 200964,10.0,5.758770483143634,5,False,13.034974585775593,close_encounter
HD 200964,10.0,5.758770483143634,6,False,21.0588023838301,close_encounter
HD 200964,10.0,5.758770483143634,7,False,13.028638871009946,close_encounter
HD 200964,10.0,5.758770483143634,8,False,9.652660429611515,close_encounter
HD 200964,10.0,5.758770483143634,9,False,8.21757494556269,close_encounter
HD 200964,10.0,5.758770483143634,10,False,5.485841022246814,close_encounter
HD 200964,10.0,5.758770483143634,11,False,18.334814822488116,close_encounter
HD 200964,10.0,5.758770483143634,12,False,3.951454846747175,close_encounter
HD 200964,10.0,5.758770483143634,13,False,18.57462543295877,close_encounter
HD 200964,10.0,5.758770483143634,14,False,18.292113644179803,close_encounter
HD 200964,10.0,5.758770483143634,15,False,8.301614705211163,close_encounter
HD 200964,10.0,5.758770483143634,16,False,9.597898687546843,close_encounter
HD 200964,10.0,5.758770483143634,17,False,8.450723857338259,close_encounter
HD 200964,10.0,5.758770483143634,18,False,28.086058809775047,close_encounter
HD 200964,10.0,5.758770483143634,19,False,11.983723604824197,close_encounter
HD 200964,8.0,7.185296534327719,0,False,19.188497790436543,close_encounter
HD 200964,8.0,7.185296534327719,1,False,11.03168296969522,close_encounter
HD 200964,8.0,7.185296534327719,2,False,9.29062973383582,close_encounter
HD 200964,8.0,7.185296534327719,3,False,12.832360197716977,close_encounter
HD 200964,8.0,7.185296534327719,4,False,9.437255640564942,close_encounter
HD 200964,8.0,7.185296534327719,5,False,95.8399076546139,close_encounter
HD 200964,8.0,7.185296534327719,6,False,18.559755598347863,close_encounter
HD 200964,8.0,7.185296534327719,7,False,9.113739057755769,close_encounter
HD 200964,8.0,7.185296534327719,8,False,13.454288737078862,close_encounter
HD 200964,8.0,7.185296534327719,9,False,174.71202774718728,close_encounter
HD 200964,8.0,7.185296534327719,10,False,5.7520126484270175,close_encounter
HD 200964,8.0,7.185296534327719,11,False,65.11980445070273,close_encounter
HD 200964,8.0,7.185296534327719,12,False,15.03408034123121,close_encounter
HD 200964,8.0,7.185296534327719,13,False,4.1422809460466326,close_encounter
HD 200964,8.0,7.185296534327719,14,False,6.919222419903869,close_encounter
HD 200964,8.0,7.185296534327719,15,False,11.149803806280982,close_encounter
HD 200964,8.0,7.185296534327719,16,False,32.368063468407925,close_encounter
HD 200964,8.0,7.185296534327719,17,False,9.721796265601622,close_encounter
